Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
10.390007972717285,1,1000,390,5,46,268,13,2977
10.40001130104065,1,1000,400,5,45,267,11,2762
10.41001033782959,1,1000,410,5,46,276,14,2611
10.42000937461853,1,1000,420,5,46,275,14,2669
10.430007457733154,1,1000,430,5,45,276,13,1963
10.440010786056519,1,1000,440,5,46,276,13,2626
10.450009107589722,1,1000,450,5,45,276,14,2409
10.46000623703003,1,1000,460,5,46,275,14,2740
10.470005989074707,1,1000,470,5,46,276,15,3013
10.480010032653809,1,1000,480,5,46,276,14,2486
10.490009307861328,1,1000,490,5,46,277,16,2940
10.50001049041748,1,1000,500,5,46,275,12,2266
10.510004758834839,1,1000,510,5,46,280,13,2921
10.520009279251099,1,1000,520,5,45,283,14,2579
10.530006170272827,1,1000,530,5,45,282,16,2569
10.540005445480347,1,1000,540,5,46,284,14,2121
10.55000638961792,1,1000,550,5,46,284,13,3175
10.560009241104126,1,1000,560,5,46,283,11,2171
10.570005893707275,1,1000,570,5,45,282,14,2534
10.580009460449219,1,1000,580,5,45,283,14,2417
10.59000539779663,1,1000,590,5,45,283,13,3694
10.600008487701416,1,1000,600,5,46,284,13,2928
10.610004425048828,1,1000,610,5,46,282,15,2808
10.62000823020935,1,1000,620,5,46,287,14,2482
10.630008220672607,1,1000,630,5,46,292,14,2469
10.640006303787231,1,1000,640,5,46,292,13,2646
10.650009632110596,1,1000,650,5,46,291,15,2813
10.66001033782959,1,1000,660,5,45,293,14,3076
10.670008420944214,1,1000,670,5,46,293,13,2651
10.680007934570312,1,1000,680,5,46,293,14,2203
10.690006017684937,1,1000,690,5,45,292,14,2015
10.70000958442688,1,1000,700,5,45,293,15,2236
10.71000623703003,1,1000,710,5,46,292,14,3056
10.72001028060913,1,1000,720,5,46,292,13,2809
10.730010509490967,1,1000,730,5,46,309,15,2990
10.740010023117065,1,1000,740,5,46,318,14,3090
10.75001072883606,1,1000,750,5,46,318,13,2547
10.760009527206421,1,1000,760,5,45,319,13,1813
10.770005464553833,1,1000,770,5,46,318,14,3105
10.78000807762146,1,1000,780,5,46,317,13,2386
10.790007829666138,1,1000,790,5,45,316,13,2930
10.800008058547974,1,1000,800,5,46,318,16,2597
10.810007810592651,1,1000,810,5,46,317,14,2551
10.820006608963013,1,1000,820,5,46,317,13,2655
10.830007076263428,1,1000,830,5,45,318,14,2499
10.840007543563843,1,1000,840,5,46,352,13,2685
10.850009441375732,1,1000,850,5,46,357,15,3395
10.860008001327515,1,1000,860,5,46,358,13,2313
10.870007753372192,1,1000,870,5,46,356,14,2794
10.880006313323975,1,1000,880,5,46,357,10,2279
10.890007019042969,1,1000,890,5,46,359,14,2541
10.90001130104065,1,1000,900,5,46,357,12,2461
10.910010576248169,1,1000,910,5,45,358,15,2159
10.920011043548584,1,1000,920,5,46,357,12,2408
10.930009126663208,1,1000,930,5,46,359,14,2428
10.9400053024292,1,1000,940,5,46,358,14,2500
10.950006246566772,1,1000,950,5,46,407,13,2425
10.960007667541504,1,1000,960,5,46,412,12,2725
10.970009803771973,1,1000,970,5,46,413,14,3072
10.980009078979492,1,1000,980,5,46,414,10,2698
10.990009069442749,1,1000,990,5,46,413,16,3315
11.000008583068848,0,0,1000,5,46,413,13,2870
11.010008335113525,0,0,990,5,46,413,15,2774
11.020011186599731,0,0,980,5,46,411,11,2437
11.030009269714355,0,0,970,5,46,412,13,3001
11.040011405944824,0,0,960,5,46,412,15,2336
11.050007104873657,0,0,950,5,46,414,16,2364
11.060007333755493,0,0,940,5,45,477,15,2931
11.070010662078857,0,0,930,5,45,483,13,3151
11.080010175704956,0,0,920,5,46,483,14,2356
11.090008735656738,0,0,910,5,46,483,15,3011
11.100005626678467,0,0,900,5,46,480,11,2119
11.110009908676147,0,0,890,5,45,482,14,2141
11.120008945465088,0,0,880,5,45,481,14,3006
11.130008459091187,0,0,870,5,46,483,12,2541
11.140010118484497,0,0,860,5,46,483,14,2918
11.150009632110596,0,0,850,5,45,481,14,3020
11.160008192062378,0,0,840,5,46,482,13,2248
11.170005798339844,0,0,830,5,46,540,14,2111
11.180005550384521,0,0,820,5,46,543,13,2756
11.190008878707886,0,0,810,5,46,543,15,2355
11.200010776519775,0,0,800,5,46,543,13,2460
11.210005760192871,0,0,790,5,46,543,15,2737
11.220005750656128,0,0,780,5,46,544,13,2969
11.23000717163086,0,0,770,5,46,542,14,3164
11.240006923675537,0,0,760,5,46,544,13,2333
11.250008821487427,0,0,750,5,46,545,13,3033
11.26000452041626,0,0,740,5,46,543,14,2580
11.270005226135254,0,0,730,5,46,544,15,3031
11.28000521659851,0,0,720,5,45,519,14,2494
11.290004968643188,0,0,710,5,46,517,13,2854
11.300007820129395,0,0,700,5,46,517,13,2789
11.310010433197021,0,0,690,5,45,519,14,3168
11.320006608963013,0,0,680,5,45,517,15,2407
11.330008029937744,0,0,670,5,46,516,12,3103
11.340005159378052,0,0,660,5,46,517,13,2328
11.35000991821289,0,0,650,5,45,519,15,2493
11.360005378723145,0,0,640,5,46,518,13,2819
11.370007514953613,0,0,630,5,46,518,13,2959
11.3800048828125,0,0,620,5,46,516,14,2778
11.390006303787231,0,0,610,5,45,434,15,2877
11.400010108947754,0,0,600,5,46,434,12,2970
11.410006999969482,0,0,590,5,46,433,13,2583
11.420007228851318,0,0,580,5,46,435,14,2644
11.430009841918945,0,0,570,5,46,434,14,3133
11.4400053024292,0,0,560,5,45,434,14,2621
11.450006246566772,0,0,550,5,46,433,13,3448
11.460004806518555,0,0,540,5,46,433,12,2352
11.47001028060913,0,0,530,5,46,432,12,2616
11.48000454902649,0,0,520,5,45,434,14,1546
11.490008115768433,0,0,510,5,46,434,15,2841
11.500004529953003,0,0,500,5,46,362,14,1989
11.510006666183472,0,0,490,5,46,359,13,2803
11.52000617980957,0,0,480,5,46,359,11,2951
11.530009984970093,0,0,470,5,45,360,15,3809
11.540005445480347,0,0,460,5,45,360,9,2751
11.550004720687866,0,0,450,5,46,358,12,2238
11.560007095336914,0,0,440,5,46,358,14,2083
11.570007085800171,0,0,430,5,46,358,12,2543
11.580005407333374,0,0,420,5,45,360,14,2151
11.590010404586792,0,0,410,5,46,359,15,2955
11.60000729560852,0,0,400,5,46,359,13,2767
11.61000680923462,0,0,390,5,46,311,12,2811
11.620009422302246,0,0,380,5,46,309,13,1784
11.630011558532715,0,0,370,5,46,310,12,2485
11.640010356903076,0,0,360,5,45,311,11,2385
11.650006532669067,0,0,350,5,45,312,13,2988
11.660007953643799,0,0,340,5,46,311,13,2902
11.670010566711426,0,0,330,5,46,309,13,2727
11.680007934570312,0,0,320,5,45,310,13,2260
11.690006971359253,0,0,310,5,45,312,13,2718
11.700005292892456,0,0,300,5,46,311,13,2645
11.710005283355713,0,0,290,5,46,311,14,2852
11.720006942749023,0,0,280,5,46,286,14,2583
11.730006456375122,0,0,270,5,46,285,15,2331
11.740007400512695,0,0,260,5,46,285,12,2478
11.750007152557373,0,0,250,5,46,284,14,2461
11.760007619857788,0,0,240,5,46,284,14,2260
11.770007610321045,0,0,230,5,46,284,14,2913
11.780004739761353,0,0,220,5,46,286,13,2768
11.790005445480347,0,0,210,5,46,285,13,3484
11.800004959106445,0,0,200,5,46,288,12,3128
11.81000542640686,0,0,190,5,46,286,12,2927
11.820006370544434,0,0,180,5,46,286,13,2900
11.830011129379272,0,0,170,5,45,275,14,3169
11.84001111984253,0,0,160,5,46,275,14,2267
11.850007772445679,0,0,150,5,46,276,16,2506
11.860005140304565,0,0,140,5,45,274,14,2491
11.87001085281372,0,0,130,5,46,276,14,2786
11.880011558532715,0,0,120,5,46,274,12,2653
11.890008926391602,0,0,110,5,46,275,15,2743
11.900011777877808,0,0,100,5,46,275,11,2749
11.910007238388062,0,0,90,5,46,275,13,2503
11.920005321502686,0,0,80,5,45,274,14,3091
11.930010318756104,0,0,70,5,46,277,14,2550
11.940006494522095,0,0,60,5,45,270,11,2684
11.95000958442688,0,0,50,5,46,268,13,2521
11.960008144378662,0,0,40,5,46,269,13,2468
11.97001051902771,0,0,30,5,46,267,14,3357
11.980009317398071,0,0,20,5,46,269,15,2648
11.990009784698486,0,0,10,5,46,269,14,3026
12.00001072883606,0,0,0,5,46,269,12,2178
