Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
10.37000584602356,0,0,815,5,46,570,13,2873
10.380009651184082,0,0,810,5,45,571,13,2831
10.39000940322876,0,0,805,5,46,571,11,2199
10.400007963180542,0,0,800,5,46,570,12,3237
10.41000509262085,0,0,795,5,46,569,11,2211
10.42000937461853,0,0,790,5,46,570,12,1955
10.430010795593262,0,0,785,5,46,571,13,3442
10.44000768661499,0,0,780,5,45,571,11,2048
10.450007438659668,0,0,775,5,46,572,10,2603
10.460005521774292,0,0,770,5,46,571,14,3016
10.470008134841919,0,0,765,5,46,541,13,2756
10.480009078979492,0,0,760,5,46,539,12,2804
10.490007638931274,0,0,755,5,46,540,13,2888
10.500009298324585,0,0,750,5,46,541,14,2049
10.510007619857788,0,0,745,5,46,541,13,2928
10.520009517669678,0,0,740,5,46,538,11,2557
10.530008554458618,0,0,735,5,45,539,12,2902
10.54000473022461,0,0,730,5,46,540,13,3917
10.55000638961792,0,0,725,5,46,542,13,3626
10.56000542640686,0,0,720,5,46,541,12,2250
10.570006132125854,0,0,715,5,46,539,13,2483
10.580010652542114,0,0,710,5,46,508,11,2811
10.590007781982422,0,0,705,5,45,508,11,2895
10.60000467300415,0,0,700,5,46,508,13,1725
10.61000943183899,0,0,695,5,46,507,12,3043
10.620006799697876,0,0,690,5,46,507,12,2070
10.63001036643982,0,0,685,5,46,509,12,3123
10.640007972717285,0,0,680,5,45,509,10,2520
10.650007724761963,0,0,675,5,46,509,13,2823
10.660006046295166,0,0,670,5,46,508,13,2720
10.670010328292847,0,0,665,5,45,508,13,3094
10.68001103401184,0,0,660,5,46,509,11,2828
10.690007209777832,0,0,655,5,46,478,12,2459
10.700005531311035,0,0,650,5,46,479,11,2741
10.710010766983032,0,0,645,5,46,478,12,3328
10.720009088516235,0,0,640,5,45,478,13,2699
10.730008125305176,0,0,635,5,45,479,12,3120
10.740010023117065,0,0,630,5,46,477,11,2345
10.750009536743164,0,0,625,5,46,479,13,2229
10.760010242462158,0,0,620,5,46,478,15,3540
10.770010232925415,0,0,615,5,47,478,12,1707
10.780008554458618,0,0,610,5,46,478,11,2970
10.790010452270508,0,0,605,5,46,479,11,2972
10.800007343292236,0,0,600,5,46,448,12,2710
10.810008764266968,0,0,595,5,46,449,13,2757
10.820004940032959,0,0,590,5,46,450,11,3024
10.830006122589111,0,0,585,5,46,448,12,2560
10.840005159378052,0,0,580,5,45,449,11,2528
10.850005865097046,0,0,575,5,46,450,12,2438
10.860007047653198,0,0,570,5,46,450,12,2493
10.870006561279297,0,0,565,5,46,449,12,2480
10.880005598068237,0,0,560,5,46,449,14,1970
10.890008926391602,0,0,555,5,46,449,11,2634
10.900010347366333,0,0,550,5,46,450,10,2137
10.91000747680664,0,0,545,5,45,421,12,2434
10.920010805130005,0,0,540,5,46,420,12,2507
10.930010318756104,0,0,535,5,46,420,12,3857
10.940010786056519,0,0,530,5,46,421,13,2950
10.950007438659668,0,0,525,5,46,419,11,2895
10.960009336471558,0,0,520,5,46,420,13,3143
10.970006942749023,0,0,515,5,45,420,11,2846
10.980005979537964,0,0,510,5,46,420,11,2534
10.990005493164062,0,0,505,5,45,419,12,3062
11.00000548362732,0,0,500,5,46,420,13,2768
11.010005235671997,0,0,495,5,46,405,13,2856
11.020007610321045,0,0,490,5,46,391,11,2953
11.030007600784302,0,0,485,5,45,389,11,2312
11.040008068084717,0,0,480,5,46,389,11,2563
11.05000901222229,0,0,475,5,46,387,12,3019
11.060009956359863,0,0,470,5,46,389,13,1984
11.0700101852417,0,0,465,5,46,389,10,3244
11.080005884170532,0,0,460,5,45,389,11,2465
11.09000849723816,0,0,455,5,46,390,12,2119
11.100010871887207,0,0,450,5,46,389,11,2723
11.110009670257568,0,0,445,5,46,388,13,3478
11.120004892349243,0,0,440,5,45,372,13,2437
11.130009651184082,0,0,435,5,46,359,13,2412
11.140007495880127,0,0,430,5,46,359,12,3918
11.150008916854858,0,0,425,5,46,360,11,2947
11.16000509262085,0,0,420,5,46,358,13,2438
11.170009136199951,0,0,415,5,46,357,12,3109
11.180010795593262,0,0,410,5,46,359,12,3066
11.19000768661499,0,0,405,5,46,359,13,3075
11.200010538101196,0,0,400,5,46,359,12,2409
11.210009336471558,0,0,395,5,46,360,13,2517
11.220009565353394,0,0,390,5,46,361,12,2668
11.230005025863647,0,0,385,5,46,338,11,2114
11.240007400512695,0,0,380,5,46,332,11,2733
11.250009298324585,0,0,375,5,46,333,11,2863
11.260010242462158,0,0,370,5,46,331,13,3108
11.270009517669678,0,0,365,5,46,331,12,3812
11.28000783920288,0,0,360,5,45,331,12,2309
11.290006875991821,0,0,355,5,46,331,10,3379
11.300010681152344,0,0,350,5,46,330,12,2562
11.31000828742981,0,0,345,5,45,329,12,2456
11.3200044631958,0,0,340,5,45,332,10,2941
11.330007553100586,0,0,335,5,45,331,10,2322
11.340010404586792,0,0,330,5,46,310,12,3224
11.350010871887207,0,0,325,5,46,305,13,2737
11.36000943183899,0,0,320,5,46,305,11,2412
11.370009660720825,0,0,315,5,46,306,12,2796
11.380008697509766,0,0,310,5,46,307,12,2593
11.390005826950073,0,0,305,5,46,305,11,2555
11.40000581741333,0,0,300,5,45,304,11,3014
11.410007953643799,0,0,295,5,45,305,13,3392
11.420008659362793,0,0,290,5,46,306,10,2830
11.43000864982605,0,0,285,5,46,305,11,2727
11.440009355545044,0,0,280,5,46,307,12,3091
11.450008153915405,0,0,275,5,46,286,12,3116
11.460006475448608,0,0,270,5,46,285,14,3044
11.470008134841919,0,0,265,5,46,285,13,2665
11.480006694793701,0,0,260,5,46,285,13,2601
11.490006446838379,0,0,255,5,45,284,12,2057
11.500006198883057,0,0,250,5,46,286,12,2679
11.510006666183472,0,0,245,5,46,286,12,1896
11.520010232925415,0,0,240,5,46,287,11,2289
11.530005931854248,0,0,235,5,46,285,12,2877
11.540009021759033,0,0,230,5,46,285,12,2278
11.550008535385132,0,0,225,5,45,285,13,2936
11.560004711151123,0,0,220,5,46,270,12,1856
11.570004940032959,0,0,215,5,46,270,12,2842
11.580008745193481,0,0,210,5,46,268,10,2453
11.590006351470947,0,0,205,5,46,269,13,3392
11.600010633468628,0,0,200,5,46,269,12,3065
11.610004901885986,0,0,195,5,45,269,12,3572
11.620005369186401,0,0,190,5,46,267,13,3233
11.630008935928345,0,0,185,5,46,268,13,2662
11.64000940322876,0,0,180,5,46,268,11,3031
11.650010347366333,0,0,175,5,46,269,13,2678
11.660006284713745,0,0,170,5,46,269,12,2963
11.67000699043274,0,0,165,5,46,254,12,3031
11.680006742477417,0,0,160,5,45,255,10,2375
11.690008163452148,0,0,155,5,46,254,14,2743
11.700008869171143,0,0,150,5,46,255,11,2525
11.710009336471558,0,0,145,5,46,255,12,2614
11.720010995864868,0,0,140,5,46,255,12,2652
11.73000717163086,0,0,135,5,46,255,11,2669
11.740010023117065,0,0,130,5,46,256,12,2776
11.750007390975952,0,0,125,5,46,254,11,2506
11.760005712509155,0,0,120,5,46,255,13,2589
11.770009756088257,0,0,115,5,46,255,12,3290
11.780007600784302,0,0,110,5,46,246,10,2623
11.790006875991821,0,0,105,5,46,246,12,1935
11.800008535385132,0,0,100,5,46,245,12,2542
11.810005903244019,0,0,95,5,46,246,14,3248
11.820010423660278,0,0,90,5,45,244,12,2746
11.830008506774902,0,0,85,5,46,245,12,2532
11.840007305145264,0,0,80,5,45,244,12,2466
11.8500075340271,0,0,75,5,46,244,11,2173
11.86000943183899,0,0,70,5,46,245,12,2812
11.870010614395142,0,0,65,5,45,245,13,2878
11.880006551742554,0,0,60,5,46,246,15,2691
11.890008211135864,0,0,55,5,46,238,15,2841
11.900006294250488,0,0,50,5,46,238,12,3129
11.910006761550903,0,0,45,5,46,237,14,3004
11.920009851455688,0,0,40,5,45,237,11,2821
11.930007219314575,0,0,35,5,45,237,13,2560
11.940009593963623,0,0,30,5,46,239,11,2219
11.950004577636719,0,0,25,5,46,236,11,3010
11.96001124382019,0,0,20,5,46,239,11,2459
11.970005989074707,0,0,15,5,46,238,13,3064
11.98000979423523,0,0,10,5,46,237,13,2456
11.990004777908325,0,0,5,5,46,238,12,2839
12.000006198883057,1,2000,0,5,46,235,10,3055
12.010009765625,1,2000,3,5,46,238,13,2366
12.020008325576782,1,2000,6,5,46,238,12,2763
12.030011177062988,1,2000,10,5,46,238,12,3243
12.040006875991821,1,2000,13,5,46,238,12,3396
12.050010681152344,1,2000,16,5,46,236,12,2639
12.060005187988281,1,2000,20,5,46,236,11,3107
12.070008516311646,1,2000,23,5,46,236,13,2677
12.08000659942627,1,2000,26,5,45,238,11,3264
12.09001088142395,1,2000,30,5,46,237,13,2796
12.100010633468628,1,2000,33,5,45,236,10,2846
12.110008001327515,1,2000,36,5,46,238,12,2631
12.120007991790771,1,2000,40,5,46,236,12,3133
12.130007028579712,1,2000,43,5,46,236,12,2440
12.140005350112915,1,2000,46,5,46,236,13,3236
12.150010824203491,1,2000,50,5,46,237,14,2873
12.160005331039429,1,2000,53,5,46,237,13,2652
12.170007467269897,1,2000,56,5,45,236,13,2738
12.180006742477417,1,2000,60,5,46,235,12,3143
12.190006494522095,1,2000,63,5,46,237,13,2759
12.200011253356934,1,2000,66,5,46,238,10,2451
12.210009336471558,1,2000,70,5,46,238,11,3317
12.220010757446289,1,2000,73,5,46,237,10,2772
12.230005502700806,1,2000,76,5,45,236,11,3039
12.24000597000122,1,2000,80,5,46,235,13,2997
12.250008583068848,1,2000,83,5,45,236,12,2130
12.260005235671997,1,2000,86,5,46,237,11,2808
12.270006895065308,1,2000,90,5,46,236,12,2643
12.280007600784302,1,2000,93,5,46,236,12,2680
12.290006399154663,1,2000,96,5,45,237,13,2441
12.300008773803711,1,2000,100,5,45,237,13,2742
12.310005187988281,1,2000,103,5,46,234,13,2577
12.320007085800171,1,2000,106,5,46,236,12,3529
12.330010652542114,1,2000,110,5,46,234,13,1853
12.340005159378052,1,2000,113,5,46,237,11,3280
12.350009679794312,1,2000,116,5,46,238,13,2341
12.360004425048828,1,2000,120,5,46,236,11,2886
12.370009660720825,1,2000,123,5,46,237,13,2618
12.380006790161133,1,2000,126,5,45,235,12,3155
12.390008926391602,1,2000,130,5,46,236,14,1459
12.4000084400177,1,2000,133,5,46,237,11,3259
12.410006046295166,1,2000,136,5,46,236,14,3358
12.42000961303711,1,2000,140,5,46,238,13,2874
12.430004596710205,1,2000,143,5,46,236,13,2035
12.440008401870728,1,2000,146,5,46,238,14,1271
12.450010538101196,1,2000,150,5,46,234,15,2473
12.460005521774292,1,2000,153,5,45,237,12,2983
12.47000789642334,1,2000,156,5,45,237,10,1949
12.480005264282227,1,2000,160,5,46,237,11,3962
12.490007162094116,1,2000,163,5,46,237,11,2914
12.500008583068848,1,2000,166,5,46,238,12,3546
12.510005235671997,1,2000,170,5,45,238,11,4095
12.520009279251099,1,2000,173,5,46,236,14,2579
12.53000545501709,1,2000,176,5,46,237,14,676
12.540010452270508,1,2000,180,5,45,236,11,859
12.550008773803711,1,2000,183,5,46,238,13,2973
12.560007333755493,1,2000,186,5,45,237,11,2988
12.570007085800171,1,2000,190,5,46,237,7,2198
12.580011129379272,1,2000,193,5,46,237,11,2338
12.590008735656738,1,2000,196,5,46,238,12,2890
12.600009679794312,1,2000,200,5,46,237,11,4079
12.610010623931885,1,2000,203,5,45,237,11,2782
12.620004415512085,1,2000,206,5,46,238,12,1575
12.630006790161133,1,2000,210,5,46,237,12,4063
12.640010833740234,1,2000,213,5,46,238,12,2889
12.650009393692017,1,2000,216,5,46,241,13,2193
12.660007238388062,1,2000,220,5,45,243,10,3563
12.670005798339844,1,2000,223,5,45,243,15,2983
12.68001103401184,1,2000,226,5,45,242,9,2830
12.690009593963623,1,2000,230,5,45,243,13,534
12.700008869171143,1,2000,233,5,46,242,15,3306
12.710007905960083,1,2000,236,5,45,242,12,4095
12.720006942749023,1,2000,240,5,46,245,10,2159
12.730005025863647,1,2000,243,5,46,244,14,3182
12.740006446838379,1,2000,246,5,46,243,10,2788
12.75000810623169,1,2000,250,5,46,243,8,2254
12.760008096694946,1,2000,253,5,46,250,11,2573
12.770008325576782,1,2000,256,5,46,253,10,3350
12.78001070022583,1,2000,260,5,46,251,15,4095
12.790006160736084,1,2000,263,5,46,251,11,2926
12.80000901222229,1,2000,266,5,46,252,14,404
12.810007095336914,1,2000,270,5,45,250,12,3419
12.820006847381592,1,2000,273,5,46,251,13,1662
12.830005407333374,1,2000,276,5,46,250,13,2154
12.84001088142395,1,2000,280,5,46,251,9,3387
12.850008010864258,1,2000,283,5,46,251,14,2677
12.860007762908936,1,2000,286,5,46,251,10,3896
12.87000846862793,1,2000,290,5,46,260,11,1405
12.88000750541687,1,2000,293,5,45,263,12,2472
12.890005588531494,1,2000,296,5,45,263,14,4095
12.900006771087646,1,2000,300,5,46,264,9,2294
12.910009860992432,1,2000,303,5,46,264,11,3071
12.920011043548584,1,2000,306,5,46,263,12,3775
12.930006980895996,1,2000,310,5,46,263,15,0
12.940009355545044,1,2000,313,5,46,264,13,2894
12.950006484985352,1,2000,316,5,46,263,17,0
12.960005044937134,1,2000,320,5,46,262,14,2696
12.970005989074707,1,2000,323,5,46,263,10,1159
12.980011224746704,1,2000,326,5,46,274,14,1520
12.990010738372803,1,2000,330,5,45,275,6,2319
13.000010013580322,1,2000,333,5,46,279,13,3865
13.010005712509155,1,2000,336,5,45,275,13,2930
13.020010948181152,1,2000,340,5,46,276,10,969
13.03000545501709,1,2000,343,5,46,277,16,3295
13.040006875991821,1,2000,346,5,45,276,12,4086
13.050008535385132,1,2000,350,5,46,277,12,1793
13.060007333755493,1,2000,353,5,46,275,11,4095
13.070008993148804,1,2000,356,5,46,276,10,3508
13.08000636100769,1,2000,360,5,46,277,9,1722
13.090010404586792,1,2000,363,5,46,293,11,3304
13.100008487701416,1,2000,366,5,46,293,8,2551
13.110010623931885,1,2000,370,5,45,294,13,3551
13.12000560760498,1,2000,373,5,45,294,12,3925
13.130010604858398,1,2000,376,5,45,294,11,2830
13.140008449554443,1,2000,380,5,46,294,14,3088
13.150010824203491,1,2000,383,5,46,292,14,2837
13.160010814666748,1,2000,386,5,46,293,11,3535
13.170009136199951,1,2000,390,5,46,295,9,3926
13.180009841918945,1,2000,393,5,46,295,7,2148
13.190004825592041,1,2000,396,5,46,294,13,3941
13.200007200241089,1,2000,400,5,46,313,10,1352
13.210007667541504,1,2000,403,5,46,314,17,2975
13.220009565353394,1,2000,406,5,45,314,13,2810
13.230005502700806,1,2000,410,5,46,315,12,1192
13.240006685256958,1,2000,413,5,46,314,11,4095
13.250006198883057,1,2000,416,5,46,314,12,3516
13.260009288787842,1,2000,420,5,46,315,12,3687
13.270006895065308,1,2000,423,5,46,314,12,2356
13.28000521659851,1,2000,426,5,46,314,16,1346
13.290009498596191,1,2000,430,5,46,314,12,3932
13.300008773803711,1,2000,433,5,46,316,7,2952
13.310006380081177,1,2000,436,5,46,336,12,3445
13.320004940032959,1,2000,440,5,45,337,15,4038
13.33000898361206,1,2000,443,5,46,337,15,4095
13.34000849723816,1,2000,446,5,46,337,11,2782
13.350006818771362,1,2000,450,5,46,338,9,4095
13.360008001327515,1,2000,453,5,46,336,15,3935
13.370006084442139,1,2000,456,5,46,338,7,3271
13.380006790161133,1,2000,460,5,46,337,12,1072
13.390007495880127,1,2000,463,5,46,338,16,4095
13.400009870529175,1,2000,466,5,46,339,16,2408
13.410006046295166,1,2000,470,5,46,335,14,242
13.420010328292847,1,2000,473,5,46,361,11,2046
13.430006504058838,1,2000,476,5,46,361,15,2873
13.440006971359253,1,2000,480,5,46,360,10,4095
13.450008630752563,1,2000,483,5,45,361,9,1118
13.460006475448608,1,2000,486,5,46,361,18,1273
13.470008611679077,1,2000,490,5,46,361,12,4095
13.480011224746704,1,2000,493,5,46,361,13,2567
13.490005731582642,1,2000,496,5,46,363,11,3257
13.500007390975952,1,2000,500,5,46,361,9,3937
13.510005712509155,1,2000,503,5,46,361,16,4095
13.520007133483887,1,2000,506,5,45,360,8,2932
13.530006885528564,1,2000,510,5,46,388,10,1243
13.540011167526245,1,2000,513,5,46,384,13,4095
13.550004720687866,1,2000,516,5,46,383,6,3570
13.560006380081177,1,2000,520,5,46,384,12,1290
13.570009231567383,1,2000,523,5,45,384,14,4095
13.580010175704956,1,2000,526,5,46,385,16,3898
13.59000849723816,1,2000,530,5,46,385,14,4095
13.600010871887207,1,2000,533,5,46,385,6,1244
13.61000919342041,1,2000,536,5,46,382,18,3035
13.62000560760498,1,2000,540,5,46,383,11,3990
13.630010604858398,1,2000,543,5,45,386,10,1724
13.640007257461548,1,2000,546,5,45,409,11,1700
13.650009632110596,1,2000,550,5,46,408,8,4095
13.660009145736694,1,2000,553,5,46,409,14,3483
13.670005083084106,1,2000,556,5,46,409,10,3511
13.680007457733154,1,2000,560,5,46,410,10,402
13.690010070800781,1,2000,563,5,46,408,13,3793
13.700006484985352,1,2000,566,5,46,408,9,2821
13.710007905960083,1,2000,570,5,46,409,12,1573
13.720011472702026,1,2000,573,5,46,410,14,1669
13.730010986328125,1,2000,576,5,46,409,17,1899
13.740008354187012,1,2000,580,5,45,408,8,2715
13.750006914138794,1,2000,583,5,46,435,9,320
13.760011196136475,1,2000,586,5,46,433,18,3548
13.77000904083252,1,2000,590,5,46,434,13,3690
13.780008554458618,1,2000,593,5,46,432,9,1853
13.790008306503296,1,2000,596,5,46,433,18,2514
13.800008773803711,1,2000,600,5,45,435,10,3098
13.810006380081177,1,2000,603,5,46,435,9,2156
13.82000470161438,1,2000,606,5,46,433,10,4095
13.830009460449219,1,2000,610,5,46,433,12,2847
13.840007066726685,1,2000,613,5,46,432,16,3100
13.850007772445679,1,2000,616,5,46,434,8,4095
13.860008955001831,1,2000,620,5,46,459,21,543
13.87000846862793,1,2000,623,5,45,460,16,3756
13.880006313323975,1,2000,626,5,47,458,8,3015
13.890005588531494,1,2000,630,5,46,457,14,1074
13.900009393692017,1,2000,633,5,46,457,12,1705
13.910005331039429,1,2000,636,5,46,458,8,3880
13.920004844665527,1,2000,640,5,45,457,15,4095
13.93001127243042,1,2000,643,5,45,458,13,259
13.94001054763794,1,2000,646,5,46,458,18,3818
13.950006246566772,1,2000,650,5,45,457,10,3720
13.960006952285767,1,2000,653,5,46,464,8,1366
13.970009088516235,1,2000,656,5,46,481,8,4095
13.980009078979492,1,2000,660,5,46,480,12,1809
13.990006446838379,1,2000,663,5,46,482,13,1227
14.00001072883606,1,2000,666,5,46,482,10,1743
14.01000714302063,1,2000,670,5,46,481,9,2865
14.020011186599731,1,2000,673,5,46,481,13,4095
14.030010461807251,1,2000,676,5,46,483,11,1507
14.040008783340454,1,2000,680,5,45,478,18,964
14.050009727478027,1,2000,683,5,46,481,12,4095
14.060006618499756,1,2000,686,5,46,481,9,921
14.070010662078857,1,2000,690,5,46,492,11,2916
14.08000659942627,1,2000,693,5,46,505,8,3940
14.090010166168213,1,2000,696,5,46,504,13,3764
14.10000729560852,1,2000,700,5,45,506,12,3691
14.110006332397461,1,2000,703,5,46,506,7,1097
14.12001085281372,1,2000,706,5,46,508,15,4095
14.130004644393921,1,2000,710,5,46,504,12,4095
14.14000940322876,1,2000,713,5,46,504,16,58
14.150010108947754,1,2000,716,5,46,505,10,4095
14.160009145736694,1,2000,720,5,46,504,15,4095
14.170008897781372,1,2000,723,5,46,505,13,0
14.180010318756104,1,2000,726,5,47,519,10,2861
14.19000506401062,1,2000,730,5,45,529,8,1550
14.200011253356934,1,2000,733,5,45,528,14,3670
14.210005044937134,1,2000,736,5,46,529,12,3255
14.220010042190552,1,2000,740,5,46,531,11,2724
14.230006456375122,1,2000,743,5,46,530,13,4040
14.240005493164062,1,2000,746,5,46,529,13,1563
14.25001049041748,1,2000,750,5,46,530,14,1392
14.260009527206421,1,2000,753,5,46,529,7,2413
14.270009517669678,1,2000,756,5,46,529,16,2863
14.280009269714355,1,2000,760,5,45,530,10,4046
14.2900071144104,1,2000,763,5,46,549,10,1484
14.300007820129395,1,2000,766,5,46,554,14,4095
14.310007095336914,1,2000,770,5,46,556,12,4095
14.32000732421875,1,2000,773,5,46,553,11,2431
14.330011129379272,1,2000,776,5,46,555,14,4095
14.34001088142395,1,2000,780,5,46,554,14,4053
14.35000729560852,1,2000,783,5,46,556,15,2998
14.360007524490356,1,2000,786,5,46,555,11,2555
14.37000584602356,1,2000,790,5,46,554,10,3402
14.380005359649658,1,2000,793,5,46,553,14,4095
14.390007257461548,1,2000,796,5,45,553,11,2253
14.400005578994751,1,2000,800,5,46,575,17,1697
14.410008907318115,1,2000,803,5,46,578,9,3652
14.420005321502686,1,2000,806,5,46,576,13,2345
14.430007457733154,1,2000,810,5,46,579,13,1617
14.440009832382202,1,2000,813,5,46,577,11,3770
14.450009822845459,1,2000,816,5,46,579,15,2222
14.460007429122925,1,2000,820,5,45,576,7,3803
14.47001028060913,1,2000,823,5,46,579,8,1955
14.480009078979492,1,2000,826,5,45,578,15,4095
14.490010976791382,1,2000,830,5,46,577,13,2230
14.500011205673218,1,2000,833,5,46,580,14,360
14.510006666183472,1,2000,836,5,45,600,13,3972
14.520005464553833,1,2000,840,5,46,603,12,3052
14.530006885528564,1,2000,843,5,46,602,13,3809
14.540008783340454,1,2000,846,5,46,601,14,990
14.550006866455078,1,2000,850,5,46,602,14,1578
14.560010433197021,1,2000,853,5,46,601,14,2500
14.570006608963013,1,2000,856,5,46,601,8,2179
14.580004692077637,1,2000,860,5,46,602,12,2216
14.590008020401001,1,2000,863,5,46,601,10,3613
14.60000491142273,1,2000,866,5,46,603,13,2030
14.610010862350464,1,2000,870,5,46,602,14,3342
14.620007514953613,1,2000,873,5,46,624,13,1507
14.630009174346924,1,2000,876,5,46,625,14,3809
14.640005588531494,1,2000,880,5,46,625,12,3260
14.650005102157593,1,2000,883,5,46,623,12,3181
14.66000771522522,1,2000,886,5,46,625,11,4095
14.67000675201416,1,2000,890,5,46,624,12,3021
14.680006265640259,1,2000,893,5,46,624,11,1536
14.69001030921936,1,2000,896,5,46,625,9,2204
14.700009822845459,1,2000,900,5,46,625,13,2795
14.710005283355713,1,2000,903,5,46,624,13,2646
14.720009326934814,1,2000,906,5,45,624,8,2801
14.730010986328125,1,2000,910,5,46,648,11,2980
14.740009546279907,1,2000,913,5,45,645,12,3098
14.750008583068848,1,2000,916,5,46,647,14,2510
14.76000714302063,1,2000,920,5,45,647,13,2680
14.770010471343994,1,2000,923,5,46,646,12,2002
14.780005693435669,1,2000,926,5,46,647,14,3072
14.79000973701477,1,2000,930,5,46,648,12,1710
14.800010681152344,1,2000,933,5,46,649,12,2863
14.81000566482544,1,2000,936,5,45,646,12,2890
14.82000470161438,1,2000,940,5,46,646,10,3106
14.830007553100586,1,2000,943,5,46,646,12,1984
14.840010404586792,1,2000,946,5,46,670,12,3662
14.850008010864258,1,2000,950,5,46,670,11,2498
14.860004663467407,1,2000,953,5,46,672,12,1705
14.870009422302246,1,2000,956,5,46,671,9,2575
14.880009651184082,1,2000,960,5,46,672,14,3567
14.890005111694336,1,2000,963,5,45,670,11,2962
14.900005102157593,1,2000,966,5,45,671,11,2116
14.910010814666748,1,2000,970,5,46,673,14,3424
14.920004844665527,1,2000,973,5,45,674,12,2342
14.930010557174683,1,2000,976,5,46,672,12,3532
14.94001054763794,1,2000,980,5,46,671,11,2454
14.950008392333984,1,2000,983,5,45,696,9,2129
14.960005521774292,1,2000,986,5,46,694,12,2885
14.970008373260498,1,2000,990,5,46,693,14,3019
14.980011224746704,1,2000,993,5,46,695,13,2458
14.990010738372803,1,2000,996,5,45,696,11,2386
15.000007152557373,1,2000,1000,5,46,695,13,2577
15.010005712509155,1,2000,1003,5,46,694,14,2440
15.020005226135254,1,2000,1006,5,46,695,12,2960
15.030008792877197,1,2000,1010,5,46,695,14,2951
15.040005445480347,1,2000,1013,5,46,696,14,3256
15.050008773803711,1,2000,1016,5,45,695,12,2637
15.060007095336914,1,2000,1020,5,45,716,13,3221
15.070006370544434,1,2000,1023,5,46,717,9,3066
15.080009698867798,1,2000,1026,5,45,719,11,2096
15.090007066726685,1,2000,1030,5,46,719,13,2863
15.100009679794312,1,2000,1033,5,46,718,12,2846
15.110010862350464,1,2000,1036,5,46,718,11,2612
15.12000560760498,1,2000,1040,5,46,718,11,2540
15.130004644393921,1,2000,1043,5,46,717,12,2315
15.140005350112915,1,2000,1046,5,46,716,14,3247
15.150009632110596,1,2000,1050,5,46,719,13,2194
15.160011053085327,1,2000,1053,5,46,717,13,2618
15.170008659362793,1,2000,1056,5,46,741,12,2217
15.180006504058838,1,2000,1060,5,47,742,13,2217
15.190010070800781,1,2000,1063,5,46,741,13,2838
15.200005769729614,1,2000,1066,5,46,741,13,2427
15.210009336471558,1,2000,1070,5,46,742,12,2605
15.220004796981812,1,2000,1073,5,46,741,14,3188
15.230010747909546,1,2000,1076,5,46,741,12,2921
15.240010738372803,1,2000,1080,5,46,741,12,3210
15.250009059906006,1,2000,1083,5,46,741,10,2488
15.260008811950684,1,2000,1086,5,45,740,12,3285
15.270010471343994,1,2000,1090,5,45,741,13,2529
15.28000783920288,1,2000,1093,5,46,763,12,2253
15.290009021759033,1,2000,1096,5,46,763,12,3080
15.300008773803711,1,2000,1100,5,45,764,13,2934
15.310006618499756,1,2000,1103,5,45,762,12,1885
15.320009708404541,1,2000,1106,5,46,764,12,2881
15.330007553100586,1,2000,1110,5,46,762,13,2238
15.34001111984253,1,2000,1113,5,46,764,11,2550
15.350008249282837,1,2000,1116,5,46,763,12,2422
15.36000657081604,1,2000,1120,5,46,763,13,3140
15.370006084442139,1,2000,1123,5,46,764,10,3225
15.380006551742554,1,2000,1126,5,46,764,14,3607
15.390010595321655,1,2000,1130,5,45,785,12,1597
15.400005340576172,1,2000,1133,5,46,786,11,2723
15.410005569458008,1,2000,1136,5,45,785,12,2928
15.420007705688477,1,2000,1140,5,46,784,10,2263
15.430008172988892,1,2000,1143,5,46,786,11,3150
15.44000768661499,1,2000,1146,5,46,786,14,2918
15.450007200241089,1,2000,1150,5,46,786,12,2674
15.460009336471558,1,2000,1153,5,46,785,12,2979
15.470009326934814,1,2000,1156,5,46,786,12,3564
15.48000955581665,1,2000,1160,5,46,786,12,2531
15.490011215209961,1,2000,1163,5,46,794,13,2548
15.50000786781311,1,2000,1166,5,46,808,14,2679
15.510005235671997,1,2000,1170,5,45,807,11,2106
15.52000880241394,1,2000,1173,5,46,809,9,2846
15.530009508132935,1,2000,1176,5,46,808,11,2843
15.540009498596191,1,2000,1180,5,46,809,13,2923
15.55000901222229,1,2000,1183,5,46,808,13,2205
15.560007572174072,1,2000,1186,5,46,808,14,3079
15.570006132125854,1,2000,1190,5,45,807,13,3140
15.580004930496216,1,2000,1193,5,46,808,12,3189
15.590008735656738,1,2000,1196,5,46,809,13,2790
15.600008010864258,1,2000,1200,5,46,821,13,2785
15.610008239746094,1,2000,1203,5,46,831,12,2602
15.620006322860718,1,2000,1206,5,46,830,14,2802
15.630008220672607,1,2000,1210,5,45,829,11,2597
15.640010118484497,1,2000,1213,5,46,830,11,2405
15.650008916854858,1,2000,1216,5,46,831,13,2005
15.660008907318115,1,2000,1220,5,46,832,11,2815
15.670004844665527,1,2000,1223,5,46,831,11,2700
15.680005073547363,1,2000,1226,5,46,830,13,4095
15.690010070800781,1,2000,1230,5,46,831,11,2799
15.70000696182251,1,2000,1233,5,46,830,12,2952
15.710006713867188,1,2000,1236,5,45,845,12,3058
15.720009326934814,1,2000,1240,5,46,850,11,2691
15.730010986328125,1,2000,1243,5,46,850,12,2490
15.740005254745483,1,2000,1246,5,46,852,11,2039
15.750009059906006,1,2000,1250,5,45,851,11,3361
15.760007619857788,1,2000,1253,5,46,851,13,2644
