Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
10.500009775161743,1,1000,500,5,45,264,15,3123
10.510010242462158,1,1000,510,5,46,262,18,4095
10.520004749298096,1,1000,520,5,45,263,17,1993
10.530007362365723,1,1000,530,5,46,267,9,4095
10.540008783340454,1,1000,540,5,45,264,12,1023
10.550009489059448,1,1000,550,5,46,265,13,4095
10.560007095336914,1,1000,560,5,46,264,10,1381
10.570008039474487,1,1000,570,5,46,263,17,1627
10.580010652542114,1,1000,580,5,46,264,16,2965
10.590009689331055,1,1000,590,5,46,265,9,4095
10.600010395050049,1,1000,600,5,45,263,11,996
10.610009670257568,1,1000,610,5,46,266,16,4036
10.62000823020935,1,1000,620,5,46,263,11,1760
10.630007266998291,1,1000,630,5,46,267,10,4095
10.640010118484497,1,1000,640,5,46,266,12,1667
10.650005578994751,1,1000,650,5,46,265,9,1961
10.66000485420227,1,1000,660,5,46,265,14,269
10.670009136199951,1,1000,670,5,46,265,14,2130
10.680008888244629,1,1000,680,5,46,264,18,2060
10.69000768661499,1,1000,690,5,45,263,16,4095
10.700009107589722,1,1000,700,5,46,265,15,1515
10.71000862121582,1,1000,710,5,45,265,16,2770
10.72000503540039,1,1000,720,5,46,264,11,2801
10.730006217956543,1,1000,730,5,46,264,14,646
10.74000883102417,1,1000,740,5,45,267,12,2494
10.75000786781311,1,1000,750,5,46,267,11,1460
10.760008096694946,1,1000,760,5,46,267,14,4046
10.770007848739624,1,1000,770,5,46,268,10,1417
10.78001093864441,1,1000,780,5,45,266,11,1000
10.790010452270508,1,1000,790,5,45,269,11,4031
10.80000925064087,1,1000,800,5,46,266,20,206
10.8100106716156,1,1000,810,5,46,268,11,3892
10.820005416870117,1,1000,820,5,46,265,9,1682
10.830010414123535,1,1000,830,5,46,266,13,2034
10.840007543563843,1,1000,840,5,46,265,9,2117
10.850006580352783,1,1000,850,5,46,266,16,2686
10.860005617141724,1,1000,860,5,46,267,14,4095
10.870008707046509,1,1000,870,5,46,268,18,3810
10.880009174346924,1,1000,880,5,46,268,16,3262
10.890009641647339,1,1000,890,5,46,267,20,871
10.900006532669067,1,1000,900,5,46,268,17,4095
10.910011053085327,1,1000,910,5,46,268,17,713
10.920010566711426,1,1000,920,5,45,267,14,39
10.930007696151733,1,1000,930,5,45,267,8,2628
10.9400053024292,1,1000,940,5,45,267,10,474
10.950006008148193,1,1000,950,5,46,269,15,4095
10.960006475448608,1,1000,960,5,46,270,12,2433
10.970010757446289,1,1000,970,5,45,268,11,4095
10.98000955581665,1,1000,980,5,45,268,14,2700
10.99000883102417,1,1000,990,5,45,268,12,2835
11.000006437301636,0,0,1000,5,46,269,10,4095
11.010011196136475,0,0,990,5,45,268,16,2736
11.020004749298096,0,0,980,5,45,270,13,4095
11.030008554458618,0,0,970,5,46,269,11,1089
11.040005683898926,0,0,960,5,45,268,13,4095
11.050010681152344,0,0,950,5,46,268,10,829
11.060006380081177,0,0,940,5,46,270,14,0
11.070008754730225,0,0,930,5,46,270,14,1413
11.080010652542114,0,0,920,5,46,271,14,2523
11.090009689331055,0,0,910,5,46,270,14,542
11.100011110305786,0,0,900,5,46,271,13,4095
11.11000657081604,0,0,890,5,45,271,14,4095
11.120006799697876,0,0,880,5,46,271,8,2581
11.130005836486816,0,0,870,5,45,271,14,4095
11.140010595321655,0,0,860,5,46,269,8,1487
11.150008916854858,0,0,850,5,45,271,16,3167
11.160006284713745,0,0,840,5,46,271,16,4095
11.170008659362793,0,0,830,5,46,271,10,2279
11.180010557174683,0,0,820,5,45,271,12,2201
11.190011024475098,0,0,810,5,46,272,15,800
11.200008392333984,0,0,800,5,45,270,17,757
11.21000599861145,0,0,790,5,46,272,12,3505
11.220010042190552,0,0,780,5,45,271,16,2352
11.230007886886597,0,0,770,5,46,271,13,1511
11.24000597000122,0,0,760,5,45,270,10,3493
11.250010013580322,0,0,750,5,46,271,13,3301
11.260009765625,0,0,740,5,46,271,14,1119
11.27000904083252,0,0,730,5,46,271,13,4095
11.280004978179932,0,0,720,5,46,269,12,2803
11.29000735282898,0,0,710,5,46,267,17,3442
11.300008773803711,0,0,700,5,46,267,13,3499
11.310009717941284,0,0,690,5,46,266,10,3265
11.320005416870117,0,0,680,5,46,267,15,1498
11.330009698867798,0,0,670,5,46,269,12,2959
11.340006589889526,0,0,660,5,46,267,14,0
11.350008964538574,0,0,650,5,45,265,9,2301
11.360004901885986,0,0,640,5,46,268,12,649
11.370007038116455,0,0,630,5,46,269,17,4007
11.380009651184082,0,0,620,5,46,268,18,1215
11.390004873275757,0,0,610,5,46,264,18,2246
11.400009393692017,0,0,600,5,46,264,16,1486
11.41000747680664,0,0,590,5,46,262,17,3413
11.420010089874268,0,0,580,5,46,263,11,3594
11.430008888244629,0,0,570,5,46,264,18,2924
11.440009832382202,0,0,560,5,46,263,13,4014
11.450011014938354,0,0,550,5,45,264,8,2681
11.46000862121582,0,0,540,5,46,264,16,4095
11.470010757446289,0,0,530,5,46,263,13,2871
11.480010986328125,0,0,520,5,45,263,12,3681
11.490007162094116,0,0,510,5,46,264,13,4095
11.500006914138794,0,0,500,5,46,263,17,2608
11.51000452041626,0,0,490,5,46,262,12,3972
11.520008563995361,0,0,480,5,46,262,11,1016
11.530007362365723,0,0,470,5,46,264,16,4095
11.540011167526245,0,0,460,5,46,261,7,2135
11.550008535385132,0,0,450,5,45,261,10,2855
11.560011148452759,0,0,440,5,45,262,11,2964
11.570010423660278,0,0,430,5,46,264,14,2267
11.580010175704956,0,0,420,5,46,264,15,588
11.590006351470947,0,0,410,5,45,262,13,3179
11.600008964538574,0,0,400,5,45,262,12,3241
11.61000943183899,0,0,390,5,46,260,11,3120
11.620007276535034,0,0,380,5,46,262,14,4095
11.630010604858398,0,0,370,5,46,263,14,2561
11.64000940322876,0,0,360,5,46,260,14,3356
11.650005102157593,0,0,350,5,46,261,14,2167
11.660009622573853,0,0,340,5,46,261,12,1286
11.67000699043274,0,0,330,5,46,261,14,4095
11.680011749267578,0,0,320,5,46,261,12,2102
11.690004825592041,0,0,310,5,45,260,14,666
11.700005054473877,0,0,300,5,46,261,16,3082
11.71000862121582,0,0,290,5,46,261,14,3049
11.720009565353394,0,0,280,5,46,261,14,2876
11.730010986328125,0,0,270,5,46,258,15,497
11.740005254745483,0,0,260,5,46,259,14,4095
11.750010251998901,0,0,250,5,46,262,13,2202
11.760008811950684,0,0,240,5,46,259,14,2832
11.77000617980957,0,0,230,5,45,259,12,2763
11.78000807762146,0,0,220,5,46,260,14,2200
11.790008068084717,0,0,210,5,46,258,11,2223
11.800008058547974,0,0,200,5,46,260,12,1606
11.810011148452759,0,0,190,5,46,261,14,4095
11.820008039474487,0,0,180,5,46,262,14,1504
11.83000922203064,0,0,170,5,45,257,14,3865
11.840008020401001,0,0,160,5,46,258,12,3711
11.850006341934204,0,0,150,5,46,259,12,2053
11.860006093978882,0,0,140,5,46,260,13,2598
11.870009422302246,0,0,130,5,46,262,14,3794
11.88001012802124,0,0,120,5,46,260,15,2842
11.890005588531494,0,0,110,5,46,258,13,2232
11.900009155273438,0,0,100,5,45,257,15,3329
11.910010576248169,0,0,90,5,46,259,15,2115
11.920011520385742,0,0,80,5,46,259,14,963
11.930009841918945,0,0,70,5,46,257,13,2219
11.940006017684937,0,0,60,5,47,258,15,2239
11.95000696182251,0,0,50,5,46,260,15,4095
11.960005283355713,0,0,40,5,46,260,13,2633
11.970006465911865,0,0,30,5,45,260,15,2814
11.980006217956543,0,0,20,5,46,260,13,2524
11.990009784698486,0,0,10,5,45,259,15,2713
12.00001072883606,0,0,0,5,46,261,15,2400
